"","cell_id","from","to","percentage"
"1568","c-1568","1","3",0.921575841424827
"1569","c-1569","3","4",0.0801019317477709
"1570","c-1570","3","4",1
"1571","c-1571","2","1",0.994451255870376
"1572","c-1572","2","1",0.301005262250612
"1573","c-1573","2","1",0
"1574","c-1574","2","1",0.605848592696332
"1575","c-1575","1","3",0.649426355576328
"1576","c-1576","2","1",0
"1577","c-1577","3","4",1
"1578","c-1578","1","3",0.957688191170397
"1579","c-1579","1","3",0.410110873828255
"1580","c-1580","3","4",0.925637907667246
"1581","c-1581","2","1",0
"1582","c-1582","2","1",0.558951551413472
"1583","c-1583","2","1",0.977767099381546
"1584","c-1584","1","3",0.902155757969777
"1585","c-1585","2","1",0.00405363606960187
"1586","c-1586","1","3",0.108572790793163
"1587","c-1587","1","3",0.789973828586236
"1588","c-1588","2","1",0.801181013752815
"1589","c-1589","2","1",0
"1590","c-1590","3","4",0.139283512721858
"1591","c-1591","2","1",0.842970618388242
"1592","c-1592","1","3",0.948818600743822
"1593","c-1593","2","1",0.471894113817855
"1594","c-1594","3","4",0.421309880558296
"1595","c-1595","3","4",1
"1596","c-1596","3","4",0.0564685506407553
"1597","c-1597","3","4",0.0311879036786676
"1598","c-1598","1","3",0.534637227408218
"1599","c-1599","3","4",0.092050443387424
"1600","c-1600","3","4",0.023291075023831
"1601","c-1601","2","1",0
"1602","c-1602","2","1",0.248648850125673
"1603","c-1603","3","4",0.647374784454968
"1604","c-1604","1","3",0.475672726098149
"1605","c-1605","3","4",1
"1606","c-1606","2","1",0.381358879735421
"1607","c-1607","2","1",0
"1608","c-1608","1","3",0.349187837508094
"1609","c-1609","1","3",0.353576564715892
"1610","c-1610","3","4",1
"1611","c-1611","2","1",0
"1612","c-1612","3","4",0.519174269652861
"1613","c-1613","3","4",0.0524819456819271
"1614","c-1614","3","4",0.130581861983968
"1615","c-1615","1","3",0.586711124694332
"1616","c-1616","1","3",0.269033502131994
"1617","c-1617","1","3",0.823773350374763
"1618","c-1618","1","3",0.862383199260334
"1619","c-1619","3","4",1
"1620","c-1620","2","1",0
"1621","c-1621","2","1",0.604111455678763
"1622","c-1622","3","4",1
"1623","c-1623","3","4",0.906882041433152
"1624","c-1624","2","1",0.056087043454148
"1625","c-1625","2","1",0
"1626","c-1626","3","4",0.240024703158655
"1627","c-1627","3","4",0.940876290390326
"1628","c-1628","3","4",0.447873588931971
"1629","c-1629","2","1",0.0953113965655884
"1630","c-1630","2","1",0
"1631","c-1631","1","3",0.333529026306856
"1632","c-1632","3","4",0.126242688400831
"1633","c-1633","2","1",0.490763378672981
"1634","c-1634","3","4",0.00817656771421557
"1635","c-1635","1","3",0.0334437502367736
"1636","c-1636","2","1",0.591577247458711
"1637","c-1637","3","4",1
"1638","c-1638","2","1",0.0730308366721291
"1639","c-1639","1","3",0.0137990227210654
"1640","c-1640","3","4",1
"1641","c-1641","2","1",0.406486796231017
"1642","c-1642","3","4",0.850930970167362
"1643","c-1643","1","3",0.632481675647429
"1644","c-1644","3","4",0.000863642525580291
"1645","c-1645","2","1",0.245200656694485
"1646","c-1646","2","1",0.724836217965603
"1647","c-1647","2","1",0.391182945949324
"1648","c-1648","3","4",0.0223844342418306
"1649","c-1649","3","4",0.0873153104767229
"1650","c-1650","3","4",0.0482498025139342
"1651","c-1651","2","1",0.650379207869633
"1652","c-1652","3","4",1
"1653","c-1653","2","1",0
"1654","c-1654","3","4",1
"1655","c-1655","1","3",0.86082724623351
"1656","c-1656","3","4",0.0628284099878558
"1657","c-1657","1","3",0.127758591589776
"1658","c-1658","3","4",0.0917595218370133
"1659","c-1659","2","1",0
"1660","c-1660","2","1",0.955951256190954
"1661","c-1661","1","3",0.166757042698606
"1662","c-1662","3","4",1
"1663","c-1663","2","1",0.613966333335169
"1664","c-1664","3","4",0.00104035549646658
"1665","c-1665","2","1",0
"1666","c-1666","1","3",0.433700809676536
"1667","c-1667","3","4",0.0659403350559675
"1668","c-1668","2","1",0
"1669","c-1669","3","4",1
"1670","c-1670","3","4",0.0072868399678378
"1671","c-1671","2","1",0
"1672","c-1672","2","1",0.318202688167456
"1673","c-1673","1","3",0.64727663987046
"1674","c-1674","2","1",0
"1675","c-1675","2","1",0.379490744268356
"1676","c-1676","2","1",0.0247849480125669
"1677","c-1677","1","3",0.840622894607508
"1678","c-1678","1","3",0.494205883993201
"1679","c-1679","3","4",0.035800563902922
"1680","c-1680","3","4",1
"1681","c-1681","3","4",0.285038274009994
"1682","c-1682","3","4",0.836895306384847
"1683","c-1683","3","4",0.787899225801941
"1684","c-1684","3","4",0.0191574020754168
"1685","c-1685","1","3",0.920043317411759
"1686","c-1686","1","3",0.275101370752054
"1687","c-1687","1","3",0.0125674481943691
"1688","c-1688","3","4",0.793568738606316
"1689","c-1689","3","4",0.567996808220421
"1690","c-1690","1","3",0.968394608246415
"1691","c-1691","3","4",0.0747179708691328
"1692","c-1692","3","4",1
"1693","c-1693","1","3",0.0114636616790425
"1694","c-1694","3","4",0.275615909889212
"1695","c-1695","2","1",0
"1696","c-1696","2","1",0
"1697","c-1697","2","1",0
"1698","c-1698","3","4",1
"1699","c-1699","3","4",0.318933892251808
"1700","c-1700","2","1",0
"1701","c-1701","3","4",0.454761162940248
"1702","c-1702","2","1",0
"1703","c-1703","1","3",0.673175473674804
"1704","c-1704","1","3",0.896652922727641
"1705","c-1705","2","1",0
"1706","c-1706","2","1",0.915861020771811
"1707","c-1707","2","1",0.0745084682889727
"1708","c-1708","2","1",0
"1709","c-1709","1","3",0.664481537185556
"1710","c-1710","2","1",0.242353274827262
"1711","c-1711","3","4",0.140913830154087
"1712","c-1712","2","1",0
"1713","c-1713","2","1",0
"1714","c-1714","1","3",0.651790798523807
"1715","c-1715","3","4",1
"1716","c-1716","1","3",0.943320313785738
"1717","c-1717","2","1",0.419424446986092
"1718","c-1718","3","4",1
"1719","c-1719","1","3",0.611121408676985
"1720","c-1720","1","3",0.634364317208305
"1721","c-1721","2","1",0
"1722","c-1722","2","1",0
"1723","c-1723","3","4",1
"1724","c-1724","3","4",0.872708004018786
"1725","c-1725","2","1",0.15508797173165
"1726","c-1726","1","3",0.977115262011536
"1727","c-1727","1","3",0.958155015171913
"1728","c-1728","1","3",0.255843543687141
"1729","c-1729","1","3",0.657610042146458
"1730","c-1730","3","4",0.186413694194071
"1731","c-1731","2","1",0.127546999967476
"1732","c-1732","1","3",0.0128752303596962
"1733","c-1733","1","3",0.96046722775991
"1734","c-1734","3","4",0.567992019755939
"1735","c-1735","3","4",0.465512556524014
"1736","c-1736","3","4",0.0439907223294133
"1737","c-1737","3","4",0.305209287115714
"1738","c-1738","2","1",0.676736896506966
"1739","c-1739","3","4",1
"1740","c-1740","3","4",1
"1741","c-1741","1","3",0.978711280825977
"1742","c-1742","2","1",0.264205968106788
"1743","c-1743","3","4",0.0308085615038756
"1744","c-1744","3","4",0.387624278686965
"1745","c-1745","2","1",0.252428721020226
"1746","c-1746","2","1",0.757921876296101
"1747","c-1747","2","1",0
"1748","c-1748","3","4",1
"1749","c-1749","1","3",0.394496166941811
"1750","c-1750","2","1",0.588021035328958
"1751","c-1751","1","3",0.192009824171092
"1752","c-1752","2","1",0.3799767893342
"1753","c-1753","3","4",0.49261738373295
"1754","c-1754","3","4",0.0966064637133985
"1755","c-1755","3","4",0.0765113070982639
"1756","c-1756","3","4",0.0254319163213028
"1757","c-1757","3","4",1
"1758","c-1758","3","4",0.480772547699038
"1759","c-1759","1","3",0.677975943182994
"1760","c-1760","1","3",0.401189109753764
"1761","c-1761","2","1",0
"1762","c-1762","3","4",0.697157485050745
"1763","c-1763","3","4",0.1489349070705
"1764","c-1764","2","1",0
"1765","c-1765","1","3",0.869807353548587
"1766","c-1766","2","1",0.162756943621964
"1767","c-1767","3","4",0.0475845761024358
"1768","c-1768","1","3",0.633966945837521
"1769","c-1769","2","1",0
"1770","c-1770","3","4",1
"1771","c-1771","2","1",0.901411863245732
"1772","c-1772","3","4",1
"1773","c-1773","3","4",1
"1774","c-1774","1","3",0.00620276406484349
"1775","c-1775","1","3",0.928319254895146
"1776","c-1776","3","4",0.401633535470685
"1777","c-1777","2","1",0.331990098442246
"1778","c-1778","3","4",1
"1779","c-1779","2","1",0.127501812135202
"1780","c-1780","2","1",0
"1781","c-1781","1","3",0.398063759541507
"1782","c-1782","1","3",0.576936515006088
"1783","c-1783","1","3",0.467789121099456
"1784","c-1784","2","1",0.619381283881087
"1785","c-1785","1","3",0.821817694431003
"1786","c-1786","2","1",0.879885847406339
"1787","c-1787","3","4",0.107433782315227
"1788","c-1788","3","4",1
"1789","c-1789","3","4",1
"1790","c-1790","2","1",0
"1791","c-1791","3","4",1
"1792","c-1792","2","1",0.208715089299475
"1793","c-1793","2","1",0.933152095974022
"1794","c-1794","2","1",0.81793175074175
"1795","c-1795","2","1",0
"1796","c-1796","1","3",0.973927581168184
"1797","c-1797","3","4",1
"1798","c-1798","2","1",0.923827386248647
"1799","c-1799","2","1",0.127572544284809
"1800","c-1800","2","1",0
"1801","c-1801","2","1",0.663404128038414
"1802","c-1802","3","4",0.513964618098526
"1803","c-1803","3","4",0.125089116029317
"1804","c-1804","3","4",0.0609160232414397
"1805","c-1805","2","1",0.587755450021031
"1806","c-1806","1","3",0.714596576610603
"1807","c-1807","3","4",1
"1808","c-1808","3","4",0.0298490477596875
"1809","c-1809","1","3",0.483111977853307
"1810","c-1810","2","1",0
"1811","c-1811","1","3",0.181643392894455
"1812","c-1812","3","4",0.739867438325599
"1813","c-1813","2","1",0.286418650058924
"1814","c-1814","2","1",0.960868761879689
"1815","c-1815","3","4",1
"1816","c-1816","3","4",1
"1817","c-1817","1","3",0.428656736911374
"1818","c-1818","3","4",0.540112092002756
"1819","c-1819","3","4",1
"1820","c-1820","1","3",0.967224308623523
"1821","c-1821","3","4",0.00675952822797039
"1822","c-1822","1","3",0.0914935034979153
"1823","c-1823","3","4",0.205776010266929
"1824","c-1824","1","3",0.570314883740742
"1825","c-1825","3","4",0.265429008780385
"1826","c-1826","1","3",0.976248937248804
"1827","c-1827","2","1",0
"1828","c-1828","1","3",0.242106614511422
"1829","c-1829","2","1",0.968007706171205
"1830","c-1830","2","1",0.0869305366881002
"1831","c-1831","2","1",0
"1832","c-1832","1","3",0.956170077544453
"1833","c-1833","2","1",0.922530638347624
"1834","c-1834","3","4",1
"1835","c-1835","3","4",0.341710002784342
"1836","c-1836","3","4",0.561032295197972
"1837","c-1837","2","1",0.361350945756333
"1838","c-1838","3","4",0.559780538248427
"1839","c-1839","3","4",0.0398033459048983
"1840","c-1840","1","3",0.310271454577371
"1841","c-1841","3","4",0.0284830182389822
"1842","c-1842","2","1",0.103034855330988
"1843","c-1843","2","1",0.48869845068818
"1844","c-1844","1","3",0.708918621193372
"1845","c-1845","1","3",0.283928873297901
"1846","c-1846","1","3",0.122510230413335
"1847","c-1847","3","4",0.843035029614375
"1848","c-1848","2","1",0
"1849","c-1849","1","3",0.794724545130281
"1850","c-1850","2","1",0.797655867698573
"1851","c-1851","3","4",1
"1852","c-1852","2","1",0.818396597489557
"1853","c-1853","1","3",0.510701421204684
"1854","c-1854","3","4",1
"1855","c-1855","3","4",1
"1856","c-1856","2","1",0
"1857","c-1857","3","4",1
"1858","c-1858","2","1",0
"1859","c-1859","3","4",0.117719781914921
"1860","c-1860","2","1",0.705605973052103
"1861","c-1861","3","4",0.399399264865305
"1862","c-1862","2","1",0.665421004091721
"1863","c-1863","2","1",0.0203135305655041
"1864","c-1864","1","3",0.723253150658396
"1865","c-1865","1","3",0.991279810203326
"1866","c-1866","2","1",0.398339980127966
"1867","c-1867","3","4",0.0227842326834612
"1868","c-1868","2","1",0.31431016339223
"1869","c-1869","1","3",0.68983600952893
"1870","c-1870","3","4",1
"1871","c-1871","2","1",0.518630884858577
"1872","c-1872","1","3",0.619576021328331
"1873","c-1873","1","3",0.870762038796659
"1874","c-1874","3","4",0.027069690634857
"1875","c-1875","2","1",0.53000630392195
"1876","c-1876","1","3",0.992343426561378
"1877","c-1877","3","4",1
"1878","c-1878","1","3",0.309820214537428
"1879","c-1879","3","4",1
"1880","c-1880","3","4",0.0414284023239588
"1881","c-1881","3","4",0.102021572912581
"1882","c-1882","2","1",0.954055419987271
"1883","c-1883","3","4",1
"1884","c-1884","3","4",0.127574625676539
"1885","c-1885","2","1",0.137381624111633
"1886","c-1886","3","4",0.670199583734553
"1887","c-1887","1","3",0.894510401134998
"1888","c-1888","2","1",0.0941164875999445
"1889","c-1889","3","4",0.271444448338888
"1890","c-1890","2","1",0
"1891","c-1891","3","4",0.00208419113532716
"1892","c-1892","1","3",0.0626025569690872
"1893","c-1893","2","1",0
"1894","c-1894","3","4",0.0948361888686198
"1895","c-1895","3","4",1
"1896","c-1896","3","4",1
"1897","c-1897","1","3",0.92805494878444
"1898","c-1898","1","3",0.276429453826954
"1899","c-1899","2","1",0.336624355080384
"1900","c-1900","3","4",1
"1901","c-1901","2","1",0.306788313279674
"1902","c-1902","3","4",0.683785943880374
"1903","c-1903","1","3",0.824303510578051
"1904","c-1904","3","4",1
"1905","c-1905","1","3",0.536333709798418
"1906","c-1906","1","3",0.500697815662185
"1907","c-1907","3","4",0.0275845820105989
"1908","c-1908","2","1",0
"1909","c-1909","2","1",0
"1910","c-1910","1","3",0.174549097252357
"1911","c-1911","3","4",0.454498118028192
"1912","c-1912","2","1",0
"1913","c-1913","2","1",0
"1914","c-1914","2","1",0.954091973444929
"1915","c-1915","3","4",0.178745292714317
"1916","c-1916","3","4",1
"1917","c-1917","1","3",0.420620637846875
"1918","c-1918","3","4",1
"1919","c-1919","3","4",0.939456768914143
"1920","c-1920","1","3",0.725419380879551
"1921","c-1921","2","1",0.578502790676256
"1922","c-1922","3","4",1
"1923","c-1923","3","4",0.102768933529106
"1924","c-1924","2","1",0
"1925","c-1925","1","3",0.0285770690334039
"1926","c-1926","2","1",0.0745186440154108
"1927","c-1927","3","4",1
"1928","c-1928","1","3",0.050121278146051
"1929","c-1929","3","4",1
"1930","c-1930","1","3",0.917774514597675
"1931","c-1931","3","4",0.366405558443431
"1932","c-1932","2","1",0
"1933","c-1933","1","3",0.529221610671678
"1934","c-1934","1","3",0.859356965545337
"1935","c-1935","2","1",0.377463089014782
"1936","c-1936","2","1",0
"1937","c-1937","3","4",1
"1938","c-1938","2","1",0
"1939","c-1939","2","1",0
"1940","c-1940","1","3",0.00781187165043499
"1941","c-1941","1","3",0.90858603065638
"1942","c-1942","1","3",0.732490407510185
"1943","c-1943","3","4",1
"1944","c-1944","3","4",0.181636188308474
"1945","c-1945","2","1",0.607141982425558
"1946","c-1946","3","4",1
"1947","c-1947","3","4",0.100515452365868
"1948","c-1948","1","3",0.945025332252065
"1949","c-1949","3","4",0.188102398270009
"1950","c-1950","2","1",0
"1951","c-1951","2","1",0.383328219410324
"1952","c-1952","2","1",0
"1953","c-1953","3","4",0.000735132928112942
"1954","c-1954","2","1",0.0388781394988129
"1955","c-1955","2","1",0.0303597423242654
"1956","c-1956","1","3",0.659430471934553
"1957","c-1957","3","4",0.182700684262423
"1958","c-1958","3","4",1
"1959","c-1959","1","3",0.637957919276849
"1960","c-1960","1","3",0.0199388907684149
"1961","c-1961","2","1",0
"1962","c-1962","3","4",1
"1963","c-1963","2","1",0.525418935586742
"1964","c-1964","1","3",0.572066530028465
"1965","c-1965","3","4",0.78773463498179
"1966","c-1966","3","4",0.207039920213446
"1967","c-1967","3","4",0.0278959505450738
"1968","c-1968","3","4",1
"1969","c-1969","3","4",0.0167631813264393
"1970","c-1970","2","1",0
"1971","c-1971","2","1",0.738011111042691
"1972","c-1972","1","3",0.461299166211232
"1973","c-1973","2","1",0.61417998970345
"1974","c-1974","3","4",0.462854704833684
"1975","c-1975","3","4",0.0708073257845515
"1976","c-1976","2","1",0
"1977","c-1977","3","4",1
"1978","c-1978","1","3",0.572374993227312
"1979","c-1979","3","4",1
"1980","c-1980","1","3",0.184768803426361
"1981","c-1981","3","4",1
"1982","c-1982","3","4",0.13472536935789
"1983","c-1983","2","1",0.136427726177474
"1984","c-1984","1","3",0.329033157888002
"1985","c-1985","2","1",0
"1986","c-1986","1","3",0.809649910040623
"1987","c-1987","3","4",0.277991106052723
"1988","c-1988","2","1",0
"1989","c-1989","3","4",0.0445627578302399
"1990","c-1990","1","3",0.384695744417306
"1991","c-1991","3","4",1
"1992","c-1992","1","3",0.721286004673773
"1993","c-1993","1","3",0.707653832680731
"1994","c-1994","3","4",0.291094200459518
"1995","c-1995","3","4",0.00523290708882075
"1996","c-1996","3","4",1
"1997","c-1997","2","1",0
"1998","c-1998","2","1",0.958315372490213
"1999","c-1999","1","3",0.954603465760725
"2000","c-2000","3","4",0.0537918940213659
